125_P8UmiZUyvuQ-071	33.16	995
125_P8UmiZUyvuQ-072	10.54	316
125_P8UmiZUyvuQ-073	15.54	466
125_P8UmiZUyvuQ-074	35.8	1074
125_P8UmiZUyvuQ-075	9.52	286
125_P8UmiZUyvuQ-076	36.2	1086
125_P8UmiZUyvuQ-078	53.98	1619
125_P8UmiZUyvuQ-079	29.32	880
125_P8UmiZUyvuQ-080	13.78	413
125_P8UmiZUyvuQ-081	13.36	401
125_P8UmiZUyvuQ-082	53.64	1609
125_P8UmiZUyvuQ-083	28.32	850
125_P8UmiZUyvuQ-084	19.52	586
125_P8UmiZUyvuQ-085	7.02	211
125_P8UmiZUyvuQ-088	6.3	189
125_P8UmiZUyvuQ-090	7.78	233
125_P8UmiZUyvuQ-091	58.6	1758
125_P8UmiZUyvuQ-092	59.02	1771
125_P8UmiZUyvuQ-095	10.24	307
125_P8UmiZUyvuQ-096	79.16	2375
126_FQrNLqa8kO0-006	24.6	738
126_FQrNLqa8kO0-023	10.62	319
126_FQrNLqa8kO0-024	22.4	672
126_FQrNLqa8kO0-025	3.84	115
126_FQrNLqa8kO0-026	7.84	235
126_FQrNLqa8kO0-027	25.68	770
126_FQrNLqa8kO0-029	6.36	191
126_FQrNLqa8kO0-030	39.1	1173
126_FQrNLqa8kO0-031	24.84	745
126_FQrNLqa8kO0-032	4.96	149
126_FQrNLqa8kO0-033	6.54	196
126_FQrNLqa8kO0-034	5.74	172
126_FQrNLqa8kO0-035	17.22	517
126_FQrNLqa8kO0-036	52.98	1589
126_FQrNLqa8kO0-037	6.52	196
126_FQrNLqa8kO0-038	18.54	556
126_FQrNLqa8kO0-039	6.78	203
126_FQrNLqa8kO0-040	22.08	662
126_FQrNLqa8kO0-041	4.98	149
126_FQrNLqa8kO0-042	63.32	1900
126_FQrNLqa8kO0-043	16.72	502
126_FQrNLqa8kO0-044	56.24	1687
126_FQrNLqa8kO0-045	5.78	173
126_FQrNLqa8kO0-046	3.68	110
126_FQrNLqa8kO0-047	7.42	223
126_FQrNLqa8kO0-048	20.52	616
126_FQrNLqa8kO0-050	32.36	971
126_FQrNLqa8kO0-051	87.28	2618
126_FQrNLqa8kO0-052	6.88	206
126_FQrNLqa8kO0-053	4.48	134
126_FQrNLqa8kO0-054	29.84	895
126_FQrNLqa8kO0-055	8.5	255
126_FQrNLqa8kO0-058	73.9	2217
126_FQrNLqa8kO0-059	32.1	963
126_FQrNLqa8kO0-060	6.7	201
126_FQrNLqa8kO0-061	71.36	2141
126_FQrNLqa8kO0-062	5.78	173
126_FQrNLqa8kO0-063	15.5	465
126_FQrNLqa8kO0-064	23.6	708
126_FQrNLqa8kO0-065	8.48	254
126_FQrNLqa8kO0-066	19.86	596
126_FQrNLqa8kO0-067	5.4	162
126_FQrNLqa8kO0-068	14.9	447
126_FQrNLqa8kO0-069	107.48	3224
126_FQrNLqa8kO0-072	22.36	671
126_FQrNLqa8kO0-073	7.66	230
126_FQrNLqa8kO0-074	6.32	190
126_FQrNLqa8kO0-075	7.42	223
126_FQrNLqa8kO0-076	3.98	119
126_FQrNLqa8kO0-077	37.88	1136
126_FQrNLqa8kO0-079	11.62	349
126_FQrNLqa8kO0-080	12.5	375
126_FQrNLqa8kO0-081	7.6	228
126_FQrNLqa8kO0-082	7.26	218
126_FQrNLqa8kO0-083	11.44	343
126_FQrNLqa8kO0-084	21.08	632
126_FQrNLqa8kO0-085	80.74	2422
126_FQrNLqa8kO0-086	10.32	310
126_FQrNLqa8kO0-087	10.74	322
126_FQrNLqa8kO0-088	7.78	233
126_FQrNLqa8kO0-089	16.16	485
126_FQrNLqa8kO0-091	4.54	136
126_FQrNLqa8kO0-092	60.16	1805
126_FQrNLqa8kO0-093	12.0	360
126_FQrNLqa8kO0-094	55.1	1653
126_FQrNLqa8kO0-095	16.2	486
126_FQrNLqa8kO0-096	17.06	512
126_FQrNLqa8kO0-097	5.38	161
126_FQrNLqa8kO0-098	76.46	2294
126_FQrNLqa8kO0-099	54.58	1637
126_FQrNLqa8kO0-100	7.42	223
126_FQrNLqa8kO0-101	22.56	677
126_FQrNLqa8kO0-102	4.34	130
126_FQrNLqa8kO0-103	6.5	195
126_FQrNLqa8kO0-104	9.5	285
126_FQrNLqa8kO0-105	11.42	343
126_FQrNLqa8kO0-106	151.64	4549
126_FQrNLqa8kO0-108	12.48	374
126_FQrNLqa8kO0-111	53.52	1606
126_FQrNLqa8kO0-112	10.52	316
126_FQrNLqa8kO0-113	13.86	416
126_FQrNLqa8kO0-114	36.0	1080
126_FQrNLqa8kO0-115	87.34	2620
127_IOTDkurwFpM-023	4.8	144
127_IOTDkurwFpM-024	15.02	451
127_IOTDkurwFpM-025	7.46	224
127_IOTDkurwFpM-026	8.3	249
127_IOTDkurwFpM-027	18.3	549
127_IOTDkurwFpM-028	4.5	135
127_IOTDkurwFpM-029	6.16	185
127_IOTDkurwFpM-030	4.76	143
127_IOTDkurwFpM-032	6.94	208
127_IOTDkurwFpM-033	9.62	289
127_IOTDkurwFpM-034	6.62	199
127_IOTDkurwFpM-035	9.74	292
127_IOTDkurwFpM-036	26.2	786
127_IOTDkurwFpM-037	8.32	250
127_IOTDkurwFpM-038	9.68	290
127_IOTDkurwFpM-039	5.56	167
127_IOTDkurwFpM-040	7.44	223
127_IOTDkurwFpM-041	46.18	1385
127_IOTDkurwFpM-042	5.82	175
127_IOTDkurwFpM-043	6.46	194
127_IOTDkurwFpM-044	12.38	371
127_IOTDkurwFpM-046	15.86	476
127_IOTDkurwFpM-047	12.82	385
127_IOTDkurwFpM-048	12.12	364
127_IOTDkurwFpM-049	23.56	707
127_IOTDkurwFpM-050	16.04	481
127_IOTDkurwFpM-051	5.12	154
127_IOTDkurwFpM-052	8.2	246
127_IOTDkurwFpM-053	39.28	1178
127_IOTDkurwFpM-054	7.66	230
127_IOTDkurwFpM-055	6.24	187
127_IOTDkurwFpM-056	72.0	2160
127_IOTDkurwFpM-057	4.84	145
127_IOTDkurwFpM-058	4.16	125
127_IOTDkurwFpM-059	82.66	2480
127_IOTDkurwFpM-060	17.26	518
127_IOTDkurwFpM-061	41.3	1239
127_IOTDkurwFpM-062	26.2	786
127_IOTDkurwFpM-063	22.46	674
127_IOTDkurwFpM-065	18.12	544
127_IOTDkurwFpM-066	59.02	1771
127_IOTDkurwFpM-067	5.34	160
127_IOTDkurwFpM-068	4.86	146
127_IOTDkurwFpM-069	6.4	192
127_IOTDkurwFpM-070	14.38	431
127_IOTDkurwFpM-071	18.24	547
127_IOTDkurwFpM-072	17.32	520
127_IOTDkurwFpM-073	8.24	247
127_IOTDkurwFpM-074	12.4	372
127_IOTDkurwFpM-075	18.64	559
127_IOTDkurwFpM-076	49.14	1474
127_IOTDkurwFpM-077	5.24	157
127_IOTDkurwFpM-078	9.32	280
127_IOTDkurwFpM-079	24.08	722
127_IOTDkurwFpM-080	18.58	557
127_IOTDkurwFpM-081	60.78	1823
127_IOTDkurwFpM-082	11.44	343
127_IOTDkurwFpM-083	73.52	2206
127_IOTDkurwFpM-085	17.96	539
127_IOTDkurwFpM-086	27.34	820
127_IOTDkurwFpM-087	6.08	182
127_IOTDkurwFpM-088	22.5	675
127_IOTDkurwFpM-089	28.54	856
127_IOTDkurwFpM-090	6.54	196
127_IOTDkurwFpM-091	58.46	1754
127_IOTDkurwFpM-092	9.38	281
127_IOTDkurwFpM-093	11.7	351
127_IOTDkurwFpM-094	15.1	453
127_IOTDkurwFpM-096	34.02	1021
127_IOTDkurwFpM-097	112.34	3370
127_IOTDkurwFpM-099	89.68	2690
128_Uvj4r0u7DUk-021	94.4	2832
128_Uvj4r0u7DUk-022	22.3	669
128_Uvj4r0u7DUk-023	10.02	301
128_Uvj4r0u7DUk-024	17.94	538
128_Uvj4r0u7DUk-025	24.7	741
128_Uvj4r0u7DUk-026	36.48	1094
128_Uvj4r0u7DUk-027	9.92	298
128_Uvj4r0u7DUk-028	64.28	1928
128_Uvj4r0u7DUk-029	22.42	673
128_Uvj4r0u7DUk-030	64.34	1930
128_Uvj4r0u7DUk-031	16.86	506
128_Uvj4r0u7DUk-032	5.54	166
128_Uvj4r0u7DUk-033	34.64	1039
128_Uvj4r0u7DUk-034	4.28	128
128_Uvj4r0u7DUk-035	9.14	274
128_Uvj4r0u7DUk-036	7.22	217
128_Uvj4r0u7DUk-037	9.42	283
128_Uvj4r0u7DUk-038	38.98	1169
128_Uvj4r0u7DUk-039	26.28	788
128_Uvj4r0u7DUk-040	10.34	310
128_Uvj4r0u7DUk-041	12.22	367
128_Uvj4r0u7DUk-042	11.74	352
128_Uvj4r0u7DUk-043	11.74	352
128_Uvj4r0u7DUk-044	16.28	488
128_Uvj4r0u7DUk-045	4.28	128
128_Uvj4r0u7DUk-046	22.86	686
128_Uvj4r0u7DUk-047	31.88	956
128_Uvj4r0u7DUk-048	12.1	363
128_Uvj4r0u7DUk-049	5.38	161
128_Uvj4r0u7DUk-050	25.62	769
128_Uvj4r0u7DUk-051	18.58	557
128_Uvj4r0u7DUk-052	16.42	493
128_Uvj4r0u7DUk-053	124.46	3734
128_Uvj4r0u7DUk-054	64.26	1928
128_Uvj4r0u7DUk-055	77.26	2318
128_Uvj4r0u7DUk-056	156.32	4690
128_Uvj4r0u7DUk-057	20.62	619
128_Uvj4r0u7DUk-058	9.9	297
128_Uvj4r0u7DUk-059	8.72	262
128_Uvj4r0u7DUk-060	6.0	180
128_Uvj4r0u7DUk-061	30.18	905
128_Uvj4r0u7DUk-062	14.28	428
128_Uvj4r0u7DUk-063	113.24	3397
129_iiAG__IlCM0-017	9.08	272
129_iiAG__IlCM0-018	8.9	267
129_iiAG__IlCM0-019	5.26	158
129_iiAG__IlCM0-020	4.84	145
129_iiAG__IlCM0-021	5.86	176
129_iiAG__IlCM0-022	35.66	1070
129_iiAG__IlCM0-023	7.04	211
129_iiAG__IlCM0-024	9.44	283
129_iiAG__IlCM0-025	6.66	200
129_iiAG__IlCM0-026	4.38	131
129_iiAG__IlCM0-027	19.62	589
129_iiAG__IlCM0-028	4.04	121
129_iiAG__IlCM0-029	7.36	221
129_iiAG__IlCM0-030	9.46	284
129_iiAG__IlCM0-031	13.36	401
129_iiAG__IlCM0-032	6.62	199
129_iiAG__IlCM0-033	6.34	190
129_iiAG__IlCM0-034	9.14	274
129_iiAG__IlCM0-035	12.56	377
129_iiAG__IlCM0-036	38.1	1143
129_iiAG__IlCM0-037	10.16	305
129_iiAG__IlCM0-038	12.56	377
129_iiAG__IlCM0-040	6.64	199
129_iiAG__IlCM0-041	20.28	608
129_iiAG__IlCM0-043	4.56	137
129_iiAG__IlCM0-044	15.58	467
129_iiAG__IlCM0-045	23.22	697
129_iiAG__IlCM0-046	33.4	1002
129_iiAG__IlCM0-047	6.02	181
129_iiAG__IlCM0-048	7.3	219
129_iiAG__IlCM0-049	3.8	114
129_iiAG__IlCM0-050	8.04	241
129_iiAG__IlCM0-051	9.12	274
129_iiAG__IlCM0-052	28.58	857
129_iiAG__IlCM0-053	40.24	1207
129_iiAG__IlCM0-054	9.14	274
129_iiAG__IlCM0-055	4.22	127
129_iiAG__IlCM0-056	11.38	341
129_iiAG__IlCM0-057	8.28	248
129_iiAG__IlCM0-059	8.64	259
129_iiAG__IlCM0-060	6.14	184
129_iiAG__IlCM0-061	4.18	125
129_iiAG__IlCM0-062	6.9	207
129_iiAG__IlCM0-063	4.36	131
129_iiAG__IlCM0-064	8.18	245
129_iiAG__IlCM0-065	34.8	1044
129_iiAG__IlCM0-066	15.92	478
129_iiAG__IlCM0-068	25.78	773
129_iiAG__IlCM0-069	7.28	218
129_iiAG__IlCM0-070	12.14	364
129_iiAG__IlCM0-071	4.62	139
129_iiAG__IlCM0-072	11.38	341
129_iiAG__IlCM0-073	6.74	202
129_iiAG__IlCM0-074	5.12	154
129_iiAG__IlCM0-075	58.54	1756
129_iiAG__IlCM0-076	8.92	268
129_iiAG__IlCM0-077	7.1	213
129_iiAG__IlCM0-078	7.78	233
129_iiAG__IlCM0-080	23.82	715
129_iiAG__IlCM0-081	46.84	1405
129_iiAG__IlCM0-082	22.12	664
129_iiAG__IlCM0-083	4.7	141
129_iiAG__IlCM0-084	21.98	659
129_iiAG__IlCM0-085	6.88	206
129_iiAG__IlCM0-086	14.82	445
129_iiAG__IlCM0-087	7.68	230
129_iiAG__IlCM0-088	13.2	396
129_iiAG__IlCM0-090	14.78	443
129_iiAG__IlCM0-091	17.32	520
129_iiAG__IlCM0-092	8.04	241
129_iiAG__IlCM0-093	7.4	222
129_iiAG__IlCM0-094	46.54	1396
129_iiAG__IlCM0-095	27.54	826
129_iiAG__IlCM0-096	25.94	778
129_iiAG__IlCM0-097	5.9	177
129_iiAG__IlCM0-098	7.78	233
129_iiAG__IlCM0-099	15.46	464
129_iiAG__IlCM0-100	22.0	660
129_iiAG__IlCM0-101	9.54	286
129_iiAG__IlCM0-102	6.94	208
129_iiAG__IlCM0-104	7.66	230
129_iiAG__IlCM0-107	31.52	946
129_iiAG__IlCM0-108	13.36	401
129_iiAG__IlCM0-110	6.18	185
129_iiAG__IlCM0-111	9.24	277
129_iiAG__IlCM0-113	6.26	188
129_iiAG__IlCM0-114	35.46	1064
129_iiAG__IlCM0-115	9.92	298
129_iiAG__IlCM0-116	8.3	249
129_iiAG__IlCM0-118	23.06	692
129_iiAG__IlCM0-119	10.5	315
129_iiAG__IlCM0-120	12.54	376
129_iiAG__IlCM0-121	20.76	623
129_iiAG__IlCM0-122	6.1	183
129_iiAG__IlCM0-123	37.62	1129
129_iiAG__IlCM0-124	18.54	556
129_iiAG__IlCM0-125	9.16	275
129_iiAG__IlCM0-126	81.12	2434
129_iiAG__IlCM0-129	110.82	3325
130_bdLV9lbOMms-014	4.74	142
130_bdLV9lbOMms-015	22.78	683
130_bdLV9lbOMms-016	5.56	167
130_bdLV9lbOMms-017	8.58	257
130_bdLV9lbOMms-018	5.92	178
130_bdLV9lbOMms-020	18.82	565
130_bdLV9lbOMms-021	51.28	1538
130_bdLV9lbOMms-022	23.94	718
130_bdLV9lbOMms-023	13.92	418
130_bdLV9lbOMms-025	21.72	652
130_bdLV9lbOMms-026	11.04	331
130_bdLV9lbOMms-027	17.68	530
130_bdLV9lbOMms-028	26.44	793
130_bdLV9lbOMms-029	13.66	410
130_bdLV9lbOMms-030	25.78	773
130_bdLV9lbOMms-031	22.8	684
130_bdLV9lbOMms-032	11.22	337
130_bdLV9lbOMms-033	38.82	1165
130_bdLV9lbOMms-034	9.4	282
130_bdLV9lbOMms-035	43.56	1307
130_bdLV9lbOMms-036	28.8	864
130_bdLV9lbOMms-037	5.1	153
130_bdLV9lbOMms-038	16.58	497
130_bdLV9lbOMms-039	6.86	206
130_bdLV9lbOMms-040	6.44	193
130_bdLV9lbOMms-041	20.52	616
130_bdLV9lbOMms-043	40.9	1227
130_bdLV9lbOMms-044	25.0	750
130_bdLV9lbOMms-045	33.24	997
130_bdLV9lbOMms-046	17.82	535
130_bdLV9lbOMms-047	110.02	3301
130_bdLV9lbOMms-048	13.38	401
130_bdLV9lbOMms-049	30.44	913
130_bdLV9lbOMms-050	7.52	226
130_bdLV9lbOMms-051	39.24	1177
130_bdLV9lbOMms-052	3.64	109
130_bdLV9lbOMms-053	6.7	201
130_bdLV9lbOMms-054	27.76	833
130_bdLV9lbOMms-055	7.24	217
130_bdLV9lbOMms-057	5.44	163
130_bdLV9lbOMms-058	12.42	373
130_bdLV9lbOMms-059	44.74	1342
130_bdLV9lbOMms-060	66.78	2003
130_bdLV9lbOMms-061	8.56	257
130_bdLV9lbOMms-063	212.86	6386
130_bdLV9lbOMms-065	56.9	1707
130_bdLV9lbOMms-067	67.26	2018
130_bdLV9lbOMms-068	23.62	709
130_bdLV9lbOMms-069	19.46	584
130_bdLV9lbOMms-070	91.78	2753
130_bdLV9lbOMms-072	151.62	4549
044_jsjcmOKtVqs-013	6.489816666666667	195
044_jsjcmOKtVqs-040	31.48145	944
044_jsjcmOKtVqs-041	6.45645	194
044_jsjcmOKtVqs-042	21.8218	655
044_jsjcmOKtVqs-043	12.796116666666666	384
044_jsjcmOKtVqs-044	33.68365	1011
044_jsjcmOKtVqs-045	15.3153	459
044_jsjcmOKtVqs-046	20.804116666666665	624
044_jsjcmOKtVqs-047	29.77975	893
044_jsjcmOKtVqs-048	8.692016666666667	261
044_jsjcmOKtVqs-049	9.142466666666667	274
044_jsjcmOKtVqs-050	17.967950000000002	539
044_jsjcmOKtVqs-051	32.29893333333333	969
044_jsjcmOKtVqs-052	53.720333333333336	1612
044_jsjcmOKtVqs-053	12.245566666666667	367
044_jsjcmOKtVqs-054	6.740066666666666	202
044_jsjcmOKtVqs-055	11.06105	332
044_jsjcmOKtVqs-056	15.86585	476
044_jsjcmOKtVqs-057	54.788066666666666	1644
044_jsjcmOKtVqs-058	10.5105	315
044_jsjcmOKtVqs-059	8.925583333333334	268
044_jsjcmOKtVqs-060	14.531183333333333	436
044_jsjcmOKtVqs-061	10.794116666666667	324
044_jsjcmOKtVqs-062	43.91053333333333	1317
044_jsjcmOKtVqs-063	24.891533333333335	747
044_jsjcmOKtVqs-064	48.665283333333335	1460
044_jsjcmOKtVqs-066	8.375033333333333	251
044_jsjcmOKtVqs-067	15.498816666666666	465
044_jsjcmOKtVqs-068	3.2699333333333334	98
044_jsjcmOKtVqs-069	3.8371666666666666	115
044_jsjcmOKtVqs-070	9.4094	282
044_jsjcmOKtVqs-071	45.045	1351
044_jsjcmOKtVqs-072	53.43671666666667	1603
044_jsjcmOKtVqs-073	15.498816666666666	465
044_jsjcmOKtVqs-074	16.06605	482
044_jsjcmOKtVqs-075	8.25825	248
044_jsjcmOKtVqs-076	9.6096	288
044_jsjcmOKtVqs-077	14.9149	447
044_jsjcmOKtVqs-078	47.814433333333334	1434
044_jsjcmOKtVqs-079	5.4054	162
044_jsjcmOKtVqs-080	14.781433333333334	443
044_jsjcmOKtVqs-081	3.937266666666667	118
044_jsjcmOKtVqs-082	75.15841666666667	2255
044_jsjcmOKtVqs-083	27.944583333333334	838
044_jsjcmOKtVqs-084	19.319300000000002	580
044_jsjcmOKtVqs-085	4.971633333333333	149
044_jsjcmOKtVqs-086	9.45945	284
044_jsjcmOKtVqs-087	49.83311666666667	1495
044_jsjcmOKtVqs-088	28.395033333333334	852
044_jsjcmOKtVqs-089	13.730383333333334	412
044_jsjcmOKtVqs-090	22.8228	685
044_jsjcmOKtVqs-091	15.298616666666668	459
044_jsjcmOKtVqs-092	16.399716666666666	492
044_jsjcmOKtVqs-093	16.449766666666665	493
044_jsjcmOKtVqs-094	8.541866666666667	256
044_jsjcmOKtVqs-095	11.928583333333334	358
044_jsjcmOKtVqs-096	3.95395	119
044_jsjcmOKtVqs-097	10.543866666666666	316
044_jsjcmOKtVqs-098	126.19273333333334	3786
044_jsjcmOKtVqs-099	24.708016666666666	741
044_jsjcmOKtVqs-100	26.4264	793
044_jsjcmOKtVqs-101	57.87448333333334	1736
044_jsjcmOKtVqs-102	72.22215	2167
044_jsjcmOKtVqs-130	8.825483333333333	265
044_jsjcmOKtVqs-132	7.0236833333333335	211
044_jsjcmOKtVqs-133	6.139466666666666	184
044_jsjcmOKtVqs-134	6.539866666666667	196
044_jsjcmOKtVqs-135	4.087416666666667	123
045_P1zBCfkJq8I-041	3.6536500000000003	110
045_P1zBCfkJq8I-042	53.520133333333334	1606
045_P1zBCfkJq8I-043	6.4064000000000005	192
045_P1zBCfkJq8I-044	60.543816666666665	1816
045_P1zBCfkJq8I-045	5.622283333333334	169
045_P1zBCfkJq8I-046	34.734700000000004	1042
045_P1zBCfkJq8I-047	85.20178333333334	2556
045_P1zBCfkJq8I-048	16.499816666666668	495
045_P1zBCfkJq8I-049	39.606233333333336	1188
045_P1zBCfkJq8I-050	3.6703333333333332	110
045_P1zBCfkJq8I-051	10.577233333333334	317
045_P1zBCfkJq8I-052	60.52713333333333	1816
045_P1zBCfkJq8I-053	30.7307	922
045_P1zBCfkJq8I-054	18.301616666666668	549
045_P1zBCfkJq8I-055	9.926583333333333	298
045_P1zBCfkJq8I-056	5.271933333333333	158
045_P1zBCfkJq8I-057	20.637283333333333	619
045_P1zBCfkJq8I-058	23.973950000000002	719
045_P1zBCfkJq8I-059	17.734383333333334	532
045_P1zBCfkJq8I-060	9.45945	284
045_P1zBCfkJq8I-061	42.242200000000004	1267
045_P1zBCfkJq8I-062	15.398716666666667	462
045_P1zBCfkJq8I-063	39.78975	1194
045_P1zBCfkJq8I-064	20.003316666666667	600
045_P1zBCfkJq8I-065	55.47208333333334	1664
045_P1zBCfkJq8I-066	6.222883333333334	187
045_P1zBCfkJq8I-067	5.6056	168
045_P1zBCfkJq8I-068	79.29588333333334	2379
045_P1zBCfkJq8I-069	14.9149	447
045_P1zBCfkJq8I-070	24.77475	743
045_P1zBCfkJq8I-071	21.721700000000002	652
045_P1zBCfkJq8I-072	14.030683333333334	421
045_P1zBCfkJq8I-073	4.1041	123
045_P1zBCfkJq8I-074	10.110100000000001	303
045_P1zBCfkJq8I-075	5.005	150
045_P1zBCfkJq8I-076	7.65765	230
045_P1zBCfkJq8I-077	34.56786666666667	1037
045_P1zBCfkJq8I-078	11.36135	341
045_P1zBCfkJq8I-079	9.009	270
045_P1zBCfkJq8I-081	58.54181666666667	1756
045_P1zBCfkJq8I-082	30.38035	911
045_P1zBCfkJq8I-083	6.95695	209
045_P1zBCfkJq8I-084	4.2042	126
045_P1zBCfkJq8I-085	35.335300000000004	1060
045_P1zBCfkJq8I-086	29.045683333333333	871
045_P1zBCfkJq8I-087	3.003	90
045_P1zBCfkJq8I-088	10.377033333333333	311
045_P1zBCfkJq8I-089	6.923583333333333	208
045_P1zBCfkJq8I-090	5.588916666666667	168
045_P1zBCfkJq8I-091	41.274566666666665	1238
045_P1zBCfkJq8I-092	5.85585	176
045_P1zBCfkJq8I-093	32.332300000000004	970
045_P1zBCfkJq8I-094	4.0040000000000004	120
045_P1zBCfkJq8I-095	10.493816666666667	315
045_P1zBCfkJq8I-096	64.9649	1949
045_P1zBCfkJq8I-097	12.16215	365
045_P1zBCfkJq8I-099	11.127783333333333	334
045_P1zBCfkJq8I-100	7.140466666666667	214
045_P1zBCfkJq8I-101	28.028000000000002	841
045_P1zBCfkJq8I-102	4.5045	135
045_P1zBCfkJq8I-103	13.3133	399
045_P1zBCfkJq8I-104	38.97226666666667	1169
045_P1zBCfkJq8I-105	50.38366666666667	1512
045_P1zBCfkJq8I-106	11.494816666666667	345
045_P1zBCfkJq8I-107	16.96695	509
045_P1zBCfkJq8I-108	12.512500000000001	375
045_P1zBCfkJq8I-109	34.40103333333333	1032
045_P1zBCfkJq8I-110	24.47445	734
045_P1zBCfkJq8I-111	7.891216666666667	237
045_P1zBCfkJq8I-112	44.8448	1345
045_P1zBCfkJq8I-113	9.342666666666666	280
045_P1zBCfkJq8I-114	52.10205	1563
045_P1zBCfkJq8I-115	12.145466666666668	364
045_P1zBCfkJq8I-116	20.587233333333334	618
045_P1zBCfkJq8I-117	93.10968333333334	2793
045_P1zBCfkJq8I-118	25.492133333333335	765
045_P1zBCfkJq8I-119	6.189516666666667	186
045_P1zBCfkJq8I-120	10.260250000000001	308
045_P1zBCfkJq8I-121	12.045366666666666	361
045_P1zBCfkJq8I-122	9.042366666666666	271
045_P1zBCfkJq8I-123	42.97626666666667	1289
045_P1zBCfkJq8I-124	109.9098	3297
045_P1zBCfkJq8I-125	10.026683333333333	301
045_P1zBCfkJq8I-126	8.892216666666666	267
045_P1zBCfkJq8I-127	13.296616666666667	399
045_P1zBCfkJq8I-128	10.66065	320
045_P1zBCfkJq8I-129	18.935583333333334	568
045_P1zBCfkJq8I-130	88.9889	2670
045_P1zBCfkJq8I-138	64.61455	1938
045_P1zBCfkJq8I-154	82.71596666666667	2481
045_P1zBCfkJq8I-157	6.222883333333334	187
045_P1zBCfkJq8I-158	26.359666666666666	791
045_P1zBCfkJq8I-168	4.921583333333333	148
045_P1zBCfkJq8I-173	5.939266666666667	178
045_P1zBCfkJq8I-175	7.440766666666667	223
045_P1zBCfkJq8I-176	7.9412666666666665	238
045_P1zBCfkJq8I-177	13.029683333333333	391
046_QT5__FQx0ME-041	3.1698333333333335	95
046_QT5__FQx0ME-071	21.604916666666668	648
046_QT5__FQx0ME-072	17.333983333333332	520
046_QT5__FQx0ME-073	26.27625	788
046_QT5__FQx0ME-074	22.8228	685
046_QT5__FQx0ME-075	16.26625	488
046_QT5__FQx0ME-076	21.054366666666667	632
046_QT5__FQx0ME-077	24.67465	740
046_QT5__FQx0ME-078	9.9099	297
046_QT5__FQx0ME-079	71.58818333333333	2148
046_QT5__FQx0ME-080	12.629283333333333	379
046_QT5__FQx0ME-082	10.744066666666667	322
046_QT5__FQx0ME-083	21.571550000000002	647
046_QT5__FQx0ME-084	5.622283333333334	169
046_QT5__FQx0ME-085	17.450766666666667	524
046_QT5__FQx0ME-086	78.39498333333333	2352
046_QT5__FQx0ME-087	39.37266666666667	1181
046_QT5__FQx0ME-088	5.9726333333333335	179
046_QT5__FQx0ME-089	33.3333	1000
046_QT5__FQx0ME-090	68.61855	2059
046_QT5__FQx0ME-091	17.951266666666665	539
046_QT5__FQx0ME-092	25.608916666666666	768
046_QT5__FQx0ME-093	12.829483333333334	385
046_QT5__FQx0ME-094	6.8568500000000006	206
046_QT5__FQx0ME-095	20.487133333333333	615
046_QT5__FQx0ME-096	42.042	1261
046_QT5__FQx0ME-097	5.321983333333334	160
046_QT5__FQx0ME-098	14.280933333333333	428
046_QT5__FQx0ME-099	15.849166666666667	475
046_QT5__FQx0ME-100	15.799116666666666	474
046_QT5__FQx0ME-101	19.836483333333334	595
046_QT5__FQx0ME-102	8.641966666666667	259
046_QT5__FQx0ME-103	38.038000000000004	1141
046_QT5__FQx0ME-104	49.39935	1482
046_QT5__FQx0ME-105	6.222883333333334	187
046_QT5__FQx0ME-106	41.224516666666666	1237
046_QT5__FQx0ME-107	29.57955	887
046_QT5__FQx0ME-108	180.84733333333332	5425
046_QT5__FQx0ME-109	9.3093	279
046_QT5__FQx0ME-110	106.99021666666667	3210
046_QT5__FQx0ME-112	73.84043333333334	2215
046_QT5__FQx0ME-113	11.528183333333333	346
046_QT5__FQx0ME-114	45.779066666666665	1373
046_QT5__FQx0ME-115	9.592916666666667	288
046_QT5__FQx0ME-116	15.632283333333334	469
046_QT5__FQx0ME-117	22.205516666666668	666
046_QT5__FQx0ME-118	22.57255	677
046_QT5__FQx0ME-119	80.73065	2422
046_QT5__FQx0ME-120	34.90153333333333	1047
046_QT5__FQx0ME-122	93.57681666666667	2807
046_QT5__FQx0ME-134	15.26525	458
046_QT5__FQx0ME-141	58.12473333333333	1744
046_QT5__FQx0ME-155	5.005	150
046_QT5__FQx0ME-156	4.571233333333334	137
046_QT5__FQx0ME-157	4.85485	146
046_QT5__FQx0ME-158	5.3553500000000005	161
046_QT5__FQx0ME-159	9.1091	273
046_QT5__FQx0ME-160	5.922583333333334	178
047_-MmuOimrgmw-035	37.48745	1125
047_-MmuOimrgmw-036	19.36935	581
047_-MmuOimrgmw-037	47.09705	1413
047_-MmuOimrgmw-038	12.078733333333334	362
047_-MmuOimrgmw-039	17.9179	538
047_-MmuOimrgmw-040	11.895216666666666	357
047_-MmuOimrgmw-041	21.004316666666668	630
047_-MmuOimrgmw-042	4.988316666666667	150
047_-MmuOimrgmw-043	59.10905	1773
047_-MmuOimrgmw-044	28.97895	869
047_-MmuOimrgmw-045	48.43171666666667	1453
047_-MmuOimrgmw-046	8.25825	248
047_-MmuOimrgmw-047	6.8568500000000006	206
047_-MmuOimrgmw-048	12.078733333333334	362
047_-MmuOimrgmw-050	5.372033333333333	161
047_-MmuOimrgmw-051	68.63523333333333	2059
